X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,y1,y2,y3,y4,y5
0.8,0.3,0.2,0.8,0.8,0.8,0.1,0.5,1.0,0.7,0.8,1.0,1.8541062042764471,-0.8799982900482759,-1.0792262629196343,3.0749486982021037,2.768740065059867
0.2,0.0,0.5,0.2,0.3,1.0,0.3,1.0,0.1,0.6,0.9,0.6,-0.7154223326862317,1.7839799689263027,1.8804241828326698,3.4479242063109736,3.4533793098239673
0.7,0.0,0.7,0.9,0.3,0.1,1.0,0.5,0.3,1.0,0.5,0.1,0.6408025844904648,0.35676182798977774,0.16802473795999917,2.7115664054486635,2.5619425679363377
0.7,0.5,0.1,0.6,0.0,1.0,0.5,0.1,0.2,0.6,1.0,0.7,0.3680509437256642,0.3487392696979556,0.575729917883791,2.7166887740766423,2.712921014121308
0.0,1.0,0.2,0.8,0.0,0.8,0.6,0.8,0.2,0.6,0.4,0.3,-0.7401308951948358,1.6921002572259527,1.601451865806964,0.22627837343232082,-0.32597536059740784
0.4,0.5,0.5,0.6,0.8,0.9,0.1,0.0,0.8,0.6,0.2,0.8,-0.7951860657868596,1.7950910867263272,1.7910484054604976,2.0614735780138846,1.9681868581753863
0.4,0.6,1.0,0.6,0.5,0.2,0.8,0.3,0.2,1.0,0.0,0.5,-0.19211208885710765,1.1480019750605248,1.0422726335308405,2.245877714656839,2.20978219713194
0.7,0.8,0.7,0.6,0.6,0.7,0.1,0.0,0.8,0.1,0.7,1.0,-1.3592909301612344,2.2371973248064854,2.15724539868321,3.451693867354953,3.2027174044289497
0.1,0.4,0.7,0.5,0.7,0.4,0.9,0.5,0.2,0.9,0.9,0.3,-0.003318814799923825,0.940705040977403,0.8675192168676691,3.017975696429367,2.871005466157544
0.0,0.4,0.8,1.0,0.0,0.8,0.3,0.0,0.7,0.4,0.1,0.6,-3.0678938213009177,4.134461322766344,3.956608021352621,1.3675695332286963,1.0139345745901573
0.1,0.8,0.1,0.5,0.5,1.0,0.2,0.9,0.8,0.1,0.6,0.8,-0.5656945265456483,1.5087506187685678,1.501003274304487,2.8033970386620686,2.6106466636033523
0.8,0.7,0.0,0.9,0.1,0.7,0.3,0.5,0.6,0.3,0.4,0.6,0.4099063566217296,0.7598746905273333,0.5900602525827601,1.6969075676295269,1.4146731175929714
1.0,0.8,0.8,1.0,0.8,0.8,0.7,0.8,0.5,0.0,0.6,0.6,-1.428311943552119,2.150456464656416,2.0686438973461363,3.4876313851858765,3.1289461109647263
0.4,0.0,0.8,0.5,0.0,0.3,0.5,0.1,0.5,0.1,1.0,0.4,-0.17071886759414528,1.2895284846492734,1.1297107580241403,2.715874713937762,2.476962792073395
1.0,0.0,0.6,0.0,0.4,0.3,1.0,0.9,0.0,0.6,1.0,0.9,-0.3790915752692592,1.3980441153091432,1.273602898464677,4.26299266539536,4.23357106378997
0.0,0.8,0.1,0.4,0.2,0.5,0.5,0.1,0.2,0.7,0.3,0.0,0.1218286580373926,0.9343162794028171,0.932970648054206,1.6888205880849863,1.545847204522947
0.7,0.3,0.2,0.6,0.6,0.0,0.8,0.8,0.4,0.4,0.1,0.6,0.7176370721070506,0.3898272904749361,0.22501022127098746,1.3009327285145207,1.0183905587156792
1.0,0.8,0.5,1.0,0.9,0.4,0.5,0.3,0.5,0.7,1.0,0.0,0.7353374358381938,0.33476842597027856,0.1201013230381517,3.2649515933524262,2.8789754921513975
0.0,0.8,0.2,0.0,0.8,0.6,1.0,0.0,0.6,0.4,0.6,0.6,0.017310844918697332,1.248201715673077,1.3495960766110602,3.269309370300145,3.2304718016160843
0.4,0.8,0.1,0.3,0.3,0.6,0.3,0.0,0.1,0.9,0.9,0.8,-0.09373958546772183,1.09290297435501,1.0445339270551146,3.9581128872167035,3.705165483675399
0.5,1.0,0.4,0.6,1.0,1.0,0.3,0.2,0.0,0.7,0.4,0.6,-0.06718779499649977,1.378148526574628,1.3097989033649238,2.410346580059596,2.259251257409355
0.4,0.9,0.0,0.0,1.0,0.2,0.9,0.5,0.4,0.9,1.0,0.6,2.5705101466798403,-1.4608076744192016,-1.6158243201919358,4.279281227135959,4.2199430345446
0.2,0.1,0.6,0.3,0.3,0.9,0.4,0.6,0.0,0.4,0.6,0.2,-1.4373929216057346,2.3855705743606643,2.514085651285642,2.848275614605474,2.596511736350922
0.8,1.0,0.6,0.1,0.4,0.4,0.1,0.2,0.3,0.7,0.4,0.6,0.2465993994924195,0.7094545158818725,0.6709724401402296,2.7814515792330936,2.7299578691830546
0.4,0.7,1.0,0.4,0.4,0.7,0.8,0.7,0.3,0.5,0.9,0.5,-0.1051004858073809,1.3390501265408847,1.012270799153418,4.268361005926076,4.0605200479804076
0.7,0.4,0.6,0.3,0.1,0.1,0.8,0.1,0.2,0.5,0.7,0.2,-0.05127179938046926,1.1615622864570114,1.0886491160657348,3.6543667430191227,3.4334321368533702
0.6,0.3,0.7,0.6,0.7,1.0,0.9,0.5,0.8,0.3,0.9,0.2,-0.23534825912692475,1.18933339957281,0.9869110288546776,3.7308106728106383,3.471404961580503
0.4,0.4,0.4,0.2,0.8,0.7,0.0,0.3,0.4,0.0,0.0,0.5,0.17443671163644392,0.8698644867936841,0.8488909090276683,1.7955395535049359,1.635203814161311
0.4,0.9,0.1,0.7,0.9,0.8,0.7,0.9,0.0,1.0,0.7,0.7,-0.47627846333278046,1.4681866178967522,1.3883740929109405,2.6860644735326957,2.4353837681259476
0.3,0.2,0.3,0.0,0.9,0.3,0.4,0.8,0.4,0.8,0.8,0.0,1.0881260719340582,0.09932208312723464,-0.18148526809063095,2.469080834790916,2.380463300574017
0.1,0.7,0.6,1.0,0.7,0.2,1.0,0.4,0.5,0.5,0.0,0.5,-1.2300691321212895,2.116403835910467,2.0621254059230156,0.9516837678570662,0.9780645375495702
0.7,0.0,0.7,0.2,0.9,0.5,0.7,0.6,0.3,0.1,0.4,0.8,0.9549934106544629,-0.018457039126304548,-0.009439271838467211,3.408027212973098,3.1929306323920246
0.1,0.8,0.8,0.5,0.2,0.0,0.5,0.5,0.5,0.8,0.4,0.2,-0.2904084898097725,1.2849370759230823,1.1998114186150697,2.640565688179729,2.5289613108566544
0.1,0.7,1.0,0.9,0.2,0.4,0.6,0.9,0.4,0.6,0.4,0.6,-1.0064111175911399,1.930359198883575,2.121681104933367,1.7392907555967492,1.5472095747636698
0.1,1.0,0.6,1.0,0.4,0.7,0.2,0.2,0.7,0.3,0.3,0.1,-1.582525353451048,2.625122317135488,2.3468046900216355,0.9828757030771471,0.8143831602157013
0.0,0.6,0.6,0.8,0.7,0.0,1.0,0.9,0.6,0.1,0.2,0.3,-1.7308205953537734,2.786894580977016,2.5728880732088846,0.39444605597180027,0.23340518245268904
0.9,0.2,0.7,0.1,1.0,0.6,0.6,1.0,0.6,0.8,0.4,0.6,-0.007518855308574532,1.1068721932378447,0.8090237745754534,4.652172105110149,4.378122192603915
0.2,0.6,0.3,0.4,0.6,0.2,0.5,0.1,0.2,0.2,0.0,0.4,0.2134291109032388,0.8778707090014995,0.5868099770398721,0.6529639263111036,0.46515046800849447
0.4,0.3,0.3,0.3,0.7,0.6,0.9,0.8,0.1,0.9,0.9,0.3,0.3280317120427541,0.8423771760946611,0.6995724321031717,3.0335613188464756,2.9892646082990955
0.4,0.7,1.0,0.7,0.7,0.9,0.1,0.5,0.0,0.1,0.9,0.4,-1.4619313266211909,2.4947642930313205,2.509324404544994,1.9059791729489135,1.7102665117663038
0.4,0.6,0.2,0.4,0.4,0.8,0.9,0.3,0.6,0.5,0.1,0.7,-0.24383249815985117,1.2838100147648364,1.3163245117456361,2.1598765549316536,2.025799989182988
0.3,0.8,1.0,0.1,0.3,0.1,0.2,0.6,0.2,1.0,0.9,0.1,0.49762946997759316,0.897896712122058,0.5419142006587023,3.9996406274949465,3.8730384485881264
0.1,0.7,1.0,0.6,0.0,0.3,0.1,0.5,0.4,0.9,0.8,0.1,-0.17846502876896628,1.2909147909996075,1.1809620002890588,2.608954936568678,2.45739882921708
0.8,0.5,0.5,0.9,0.8,0.7,0.1,0.7,0.7,0.5,0.2,0.0,-1.1217371127025308,2.0229747847575394,2.1700194679647886,0.8301246241197138,0.7438992108424599
0.4,0.1,0.7,0.4,0.2,1.0,0.2,0.5,0.2,0.2,0.7,0.7,-0.7073540277133122,1.4874601021423937,1.535186686971749,3.380342924765668,3.185514711262105
0.2,1.0,0.0,0.7,0.5,0.3,0.3,0.6,0.0,0.5,0.3,0.0,0.1255300867726158,1.0155238450189032,1.0499730157401725,-0.40821772749244223,-0.5647334934310803
0.8,0.6,0.0,0.6,0.5,0.1,0.9,0.1,1.0,0.5,0.5,0.2,2.0991898539238303,-1.0274670281930702,-1.1582179616074952,2.650355654604368,2.378482498124661
0.9,0.8,0.4,0.4,0.3,0.0,0.8,1.0,0.3,0.0,0.2,0.9,1.123417942698246,-0.13458256741071023,-0.02224653517017175,3.225591039691773,2.933368549227743
0.0,0.5,0.5,1.0,0.7,0.0,0.7,0.4,0.0,0.5,0.7,0.5,-0.17885940711803847,1.214575867628728,1.1604978443552791,1.4915228201095978,1.4517749538167388
0.6,0.9,0.7,0.1,0.1,0.6,0.2,0.0,0.3,0.0,0.4,0.8,-0.9065734230408511,1.973104412258987,2.018340473043205,2.771175373542465,2.695056945357313
0.4,0.2,0.7,0.3,0.7,0.7,0.8,1.0,0.6,0.7,0.5,0.2,-1.165762097579082,2.073306826029086,2.069264914067491,3.1865553748676754,3.0693347262316872
0.5,0.2,0.2,0.4,0.3,0.3,0.6,0.3,0.7,0.6,1.0,0.5,1.7990151146243365,-0.9528105730309262,-0.9863556756099843,3.492750533873548,3.223790472256391
0.7,0.8,0.4,0.7,0.3,0.2,0.8,0.7,0.8,0.0,0.9,0.0,1.235347412899647,-0.20539862461540664,-0.032462988633479906,2.3483871645650205,2.194501585740191
0.9,0.0,0.3,0.6,0.9,0.2,0.3,0.2,0.8,1.0,0.7,0.3,2.9567162435581005,-1.8473787167433897,-2.022032608181742,3.4219954677596096,3.0893837143942378
0.8,0.5,0.7,0.8,0.2,0.7,0.8,0.1,0.2,0.1,0.7,0.7,-0.7770437016111653,1.6879624477438941,1.8308834154311193,2.7933549716144834,2.7174116509962105
0.9,0.3,0.1,0.9,0.2,0.3,0.9,0.5,0.8,1.0,0.9,0.3,2.431088533649496,-1.557305569360364,-1.3527234912440629,3.283659530302324,3.1026871599363752
0.2,0.5,0.9,0.9,0.6,0.9,0.9,0.6,0.5,0.7,0.5,0.5,-0.9769064726196773,1.8573940218790996,1.7324157961671176,2.4737221441885433,2.003430511657114
0.2,0.6,0.9,0.6,0.5,0.2,0.3,0.2,0.4,0.9,0.0,0.8,-0.6627233379137448,1.4510435246003914,1.5424944327251302,2.0088159262718785,1.4875088687721019
0.7,0.7,0.2,0.8,0.6,0.4,1.0,0.5,0.9,1.0,0.3,0.3,2.698831157136621,-1.6124119281047131,-1.8069234351467132,1.7807204128888279,1.420981311079399
0.9,0.4,0.6,0.1,0.3,0.0,0.0,0.7,0.2,0.5,0.2,0.9,-0.2672871589833391,1.2625716817627308,1.1123592915702636,2.9349511612627097,2.66011201154783
0.2,0.1,0.3,0.9,0.2,0.7,0.9,0.8,0.3,0.9,0.9,1.0,0.2830718535652966,0.7078350623111799,0.381880720629265,2.768682909817611,2.3908118690386946
1.0,0.2,0.9,0.2,0.5,0.3,0.5,0.3,0.2,0.9,0.9,0.8,1.2152951990007377,-0.27107079083356217,-0.2607425227489617,4.663624079403012,4.142303980439975
0.0,0.3,0.7,0.0,0.7,0.7,0.3,0.9,0.9,0.8,0.9,0.8,-0.6707726098355444,1.4897468760700552,1.36646910730859,3.719836189863316,3.477760780006862
0.7,0.9,0.9,0.9,0.8,0.7,0.0,0.7,0.0,0.5,0.6,0.3,-1.9020818751428636,3.223240415769898,3.085922539606923,1.6381092593199351,1.3019115402577004
0.3,1.0,0.2,1.0,0.3,0.9,1.0,0.1,1.0,0.5,0.5,0.5,0.6812231658088084,0.32076993945614146,-0.18335542770499408,2.8005799331926133,2.7031794032923266
0.2,0.0,0.4,0.2,0.9,0.1,0.5,0.5,0.4,0.2,0.0,0.2,0.9314245233491986,-0.1078511455471472,-0.23231984885556128,1.598775584259045,1.2523683097886222
0.3,0.2,0.8,0.1,0.1,0.4,0.2,0.7,0.1,0.7,0.3,0.6,-0.6002301965898715,1.573450446266825,1.4445185651924264,2.3362682549739464,2.028414064984235
0.9,0.8,0.7,0.2,0.9,0.5,1.0,0.2,0.7,0.5,0.4,1.0,0.021540291569853848,1.1737342663049497,0.6222966225365894,5.177552364877596,4.702581943123889
0.9,0.7,0.3,0.5,0.4,0.6,0.6,0.5,0.0,0.8,0.2,0.4,0.15144034802739373,0.7665108128663725,0.9296715583635823,2.3838497921606576,1.8676868022049975
0.2,0.8,0.5,0.6,0.5,0.0,0.8,0.9,0.5,0.5,0.9,0.2,-0.7715107919533559,1.8957404401641564,1.4606306737878407,2.518562088418302,2.3054109329480372
0.1,0.0,0.0,0.6,0.9,0.9,0.4,0.0,0.0,1.0,0.9,0.0,-0.38865359692818774,1.3469031464914736,1.2709677744291281,2.596780125648941,2.4232443879199725
0.1,0.0,1.0,0.3,0.4,0.4,0.4,0.6,0.6,0.5,0.1,1.0,-1.2969904337014213,2.222778936832975,2.2797594527882654,2.8696770170284625,2.676336461463595
0.6,0.8,0.1,1.0,0.2,0.4,0.9,0.1,0.6,0.3,0.1,0.0,-1.2290980167555878,2.0863219988546633,2.1382236415980733,1.1332870103929018,1.0187597806800306
0.3,0.8,0.8,0.6,0.0,0.2,0.5,0.8,1.0,0.0,0.8,0.8,0.08349191726638328,0.9565085702201873,0.7344847620058566,3.0791731577583907,2.9825922829615776
0.0,0.6,0.5,0.0,0.6,0.6,0.5,0.3,0.7,0.1,0.3,0.0,-0.3155707818452062,1.1009825669055806,1.506169606675493,1.3449842966505843,1.2603609811630139
0.3,0.9,1.0,1.0,0.9,0.3,1.0,0.2,1.0,0.6,0.5,0.1,0.7288652872626095,0.5023542690234627,0.35625233518108673,2.9107070033245384,2.8226902262445748
0.0,1.0,0.6,0.0,0.4,0.0,0.3,0.4,0.3,0.3,0.3,1.0,-0.048449858204036717,0.8894324168423425,0.9486701051433224,1.994884221797894,1.9083845299725177
0.9,1.0,0.7,0.0,0.6,1.0,0.6,0.7,0.4,0.3,1.0,0.0,-0.45318683602351817,1.6042732509464996,1.5043634559112415,3.915770835842389,3.352490570140027
0.8,0.0,1.0,1.0,0.6,0.2,0.8,0.5,0.9,0.0,0.8,0.7,1.9552039602753306,-0.844101994484795,-1.1446606857110009,2.5768636446340363,2.3993206018996345
0.5,0.1,1.0,0.1,1.0,0.4,0.3,0.6,0.5,0.8,1.0,0.6,1.0463532365749884,-0.07722878550045167,0.05366396205180898,4.845897934663705,4.4712066139479605
0.5,0.1,0.8,0.1,0.8,0.6,1.0,0.4,0.6,1.0,0.4,0.4,0.2594280401146458,0.882497944786429,0.6626233247383546,3.904055576462988,3.6742069508878026
0.2,1.0,0.5,0.8,0.7,1.0,1.0,0.6,0.2,0.3,0.0,0.4,-1.0934408629180394,2.3209688254095315,1.9605253409862784,0.865785907857261,0.6804007652861276
0.0,1.0,0.9,0.2,0.8,0.6,0.4,0.0,0.7,0.3,0.9,0.5,-1.4551798546693822,2.42859821247695,2.2947805105397245,4.3828381305379835,4.1726005274301965
1.0,1.0,0.2,0.1,0.2,0.1,0.1,0.7,0.1,0.7,0.8,0.5,1.2466465411688947,-0.3976329863248542,-0.21663826223296093,3.8827522689192326,3.527851979594309
0.2,0.7,0.4,0.2,1.0,0.3,0.1,0.6,0.3,0.4,0.2,0.9,0.8884980013899099,0.10413868682912772,-0.014039395320966902,2.3787071953082983,2.1537647481804045
0.9,0.1,0.4,0.9,0.4,0.0,0.6,0.3,0.5,0.3,0.7,0.9,1.6362699825389684,-0.47697794509665825,-0.6080966535576271,2.809060821299136,2.4630788527243923
0.0,0.6,0.4,0.7,0.3,0.5,0.8,0.3,0.5,0.5,0.7,0.3,-0.2291648222024531,0.8543295674305047,0.828835921387584,2.1885598585361823,1.9711374757435507
0.6,0.1,0.7,0.3,1.0,0.0,0.7,0.8,0.7,0.8,0.1,0.3,-0.8313126335194021,1.7744604988293402,1.7883304663188822,3.6000573821296173,3.36119897756516
0.1,0.1,0.6,0.9,0.6,0.6,1.0,0.1,0.3,0.1,0.7,0.8,-0.23785167085293085,1.2316563673005831,1.1219409373292901,1.9017270520775078,1.7113895898228655
0.0,0.1,0.5,1.0,0.1,0.6,0.0,0.0,0.0,0.0,0.5,0.4,-2.0387780884777182,3.143848061927414,3.0268994985406157,0.2911956664027807,0.24076628976118444
0.4,0.5,0.2,0.5,1.0,0.2,0.9,0.8,0.7,0.2,0.6,0.9,0.539727492390957,0.3826296506349698,0.24995406746509813,3.7098910615615583,3.6077276419322795
0.5,0.9,0.3,1.0,0.4,0.3,1.0,0.2,0.8,0.6,0.0,0.9,0.6045694360613985,0.46779058051269684,0.41946161947632704,1.79879633211374,1.6635166853088041
0.1,0.1,0.6,0.3,1.0,1.0,0.9,0.8,0.1,0.6,0.2,0.0,-1.8299771462493815,3.053942477053529,3.0868496865989807,3.0374026422920197,2.510189993452387
0.2,0.7,0.4,0.7,0.9,0.7,0.8,0.9,0.3,0.0,0.0,0.0,-1.013326244605099,2.0061250921996203,2.2218527514652355,0.642666395418962,0.43423545833267885
0.5,0.9,0.6,0.1,0.1,0.8,0.0,0.8,0.6,0.6,0.1,0.7,-2.7931779925275597,4.0275302415099326,3.902679517862317,2.322811483181264,2.188746896275435
0.1,0.8,0.6,0.7,0.6,0.9,0.9,0.5,0.7,1.0,0.1,0.1,-1.6540954267358519,2.7302449490583327,2.734912907632595,2.0833956074804147,2.155567731563517
0.6,1.0,0.3,0.6,1.0,0.5,0.5,0.0,0.5,0.3,0.2,0.7,-0.26255015647271873,1.2087508538704097,0.8847448246477727,2.0193949782349234,1.8940026081304622
0.9,0.0,0.6,0.9,0.8,0.5,0.0,0.9,1.0,0.0,0.5,0.1,0.06899506226901284,0.9900490481938743,0.9213893150782752,2.0773772782803137,1.838030370385939
1.0,0.5,0.2,0.8,0.3,0.1,0.4,0.0,0.6,0.7,0.3,0.7,1.1437546507606993,-0.133096164280333,-0.2342147836818815,1.7471842237025885,1.4778018843860006
0.5,0.0,0.6,0.3,0.7,0.6,0.4,0.9,0.3,0.7,1.0,0.4,-0.14942125769394615,1.202450138664813,1.3457500158534503,3.259831880935622,3.1596018550516702
